'when is that? not until september i hope.. RT @avenseenafauzi: @eddenis at least ure in canada boy! Ill be in egypt T_T'
'When is that? @Dima_Khatib: So Mubarak might be giving a speeeeeech..  according to some media outllets not banned in #Egypt. I can't WAIT!'
'When is that long awaited order from above (U.S Govt) get to the #Egyptian army to remove #Mubarak from the office. I hope sooner than later'
'When is someone going to break it to the Egyptians that Tahrir Square is a circle? #fb #egypt'
'When is Mubarak speaking? #egypt #jan25'
'When is it okay for me to go back to being mad at #Egypt over #Sudan's #Halaieb? Too soon?'
'when is hosni going to step down? If he ever agrees to step down? #egypt'
'When is freedom coming to America? When will we be free to interact safely with nature? When? Now! #change #marijuana #Egypt #mmot'
'When is a good time to pull down good old Edward Said from the bookshelf? #Tunesia #Egypt #Bahrain #Libya #Yemen #Algeria #Morocco #Iran etc'
'When is @Obama going to speak up about the protests in #PuertoRico ? Or is #Egypt the only country he wants to try to govern?'
'When Iranian warships carrying weapons to Syria will Obama condemn Israel? http://bit.ly/hg1NiZ #Egypt #SuezCanal #CNN #news'
'When Iranian warships carrying weapons to Syria accidentally sinks will Obama condemn Israel? http://bit.ly/hg1NiZ #Egypt #CNN #news'
'When Iran win democracy? #protest lead 2 Police Disperse Iranian Protesters With Tear Gas http://t.co/FdV7NQm #Egypt #Cairo #Tahrir'
'When internet went down Egypt protestors turned to an older communications tool: fax. http://n.pr/hmnvU5'
'when internet was cut off all Egypt got off their butts &amp; made a change plz remember mission is not accomplished yet we just started #jan25'
'When Internet is cut out in Egypt it resembles a sign of weakness then please explain what cutting out SMS portrays?'
'when international news channels keep saying #Mubark is out of #Egypt! who cares now the demands are much beyond that little mouse.'
'When India will wake up like egypt? Now the time has come to fight against those people who think themselves as the dictator.'
'When India will wake up like egypt?'
'When income grows who gains? http://t.co/tEkaLAL #equality #egypt'
'when in thu world am i gonna do when terrance goes to egypt monday ?'
'When in rome ill be happy to do it eat pasta..when in egypt have a bolluck for lunch #idiotabroad'
'When in Italy few days ago an intellectual Italian told me: now Italians are inspired by Egyptians they replicate.#jan25 #Egypt #Italy'
'When in Egypt I like to peer amid the pyramids.'
'When in Egypt eat a bollock for lunch.'
'When in Egypt citizens receive text messages from the 'armed forces' on recent updates in the nation. #jan25 #egypt'
'when in egypt @sciencechannel &quot;You put words in my mouth along with other things.&quot; #KarlPilkington #AnIdiotAbroad'
'When in doubt blame the kids trained by the Mosaad in Tahrir. #Egypt #jan25'
'When in Cairo although accomp. harrasment was quite common on streets @monaeltahawy Violence against Women in Egypt http://bit.ly/eUaOZ0'
'when in  egypt . . .@an_idiot_abroad'
'When Ideas Have Sex http://www.ted.com/talks/matt_ridley_when_ideas_have_sex.html @cspanwj @thinkprogress @smartgrid #egypt @MMFlint'
'When I'm not running from 1 studio to the next to talk about #Egypt revolution I am crying and writing about Egypt revolution like tonight'
'when i'm in egypt everyone asked me &quot;when u go home? Hopefully u'll back soon&quot; n now everyone asking &quot;when u go back to egypt?&quot;'
'When I'm done drawing something for Egypt T'm gonna draw something for #Libya.'
'When i'm 40 i'mma be like remember when #egypt took control? and got what they wanted?  OLD PEOPLE SHIT.'
'When I worked in Turkey I felt the heart of normal Muslim people I wish this world was a very different place #peace #love #Egypt #Benghazi'
'When I woke up this morning I couldn't really believe that Mubarak is gone & #Egypt is Free! Then I realized It really is True! Amazing :)'
'When I woke up Mubarak was still there. #egypt'
'When I went to the metting today I told the pastor in new Orlanes about the hoers in Egypt lol chay cool I'm it tyna'
'When I went to Egypt in 1977 they were desperate for tourism. On a quiet Monday morning in Cairo the Cairo... http://fb.me/KpHRa5sp'
'When I went out today I decided to change everything I used to do ! Brand new #egypt brand new egyptians. #tahrir #jan25'
'When I watch on the TV images from the Tahrir Square these seems very closed to the ones in Germany in 1989 #Egypt'
'When I was younger &amp; was really interested in Ancient Egypt I wanted to be embalmed when I died! Lol!'
'When I was young I believed that dictatorshipwar&injustice were historyin the past.Perhaps this WILL become reality soon... #egypt #jan25'
'When I Was Walking today in the streets and Found The tourisites Holding #EGYPT flag i was REALLLLY Happy when i saw them :D :D'
'When I was out eating lunch with the comrades at work I noticed #Egypt got its wish. Bringing down the President. Good fucking job.'
'When I was in the Taxi a while ago the driver burst into tears when Dalida's song Helwa Ya Balady was played on radio #Egypt'
'when I was in EgyptI was walking with some food in my hands and a little boy(7or8)started to beg and grab it from my hands #BreaksMyHeart'
'When I was in Egypt the Egyptian police or army [not sure which they were] carrying machine guns were no joke I wouldn't be rioting there!'
'When I was in Egypt in '84 Cairo was cluttered w/litter. So heartening to see people now cleaning up&amp;showing real love for their country.'
'When I was in Egypt I used the @lonelyplanet Egyptian Arabic phrase book. Really helpful guide book.'
'When I was in #Egypt what struck me most was how kind friendly & enterprising the people were. They deserve better; they deserve it NOW!'
'When I was at work my boss started talking about #Egypt and we were fighting back tears of joy for Egyptians & their victory. #Lastword'
'When I was a kid I used to spend hours researching ancient Egypt.'
'When I want to remind myself of the martyrs. When I want to cry and insist on continuing our freedom path I hear this: http://bit.ly/eKe8sq'
'When i wake up  the world might take a turn for worst but i will pray for the people of #Egypt and hope that democracy wins not capitalism'
'when i visted Egypt a young woman has aske me to cover my hair otherwisw people will think i am not a muslim'
'When I visit #Egypt in the future I dont want to see the pyramids or any museum.. I just want to see #Thrir Square..#Jan25 #newEgypt'
'when i type #Tahrir spell check tells me it is wrong. Bet it will be added to the dictionary soon! along with #jan25 #egypt'
'When I thought nothing could put backbone in the US labor movement I admit I didn't think of #Egypt'
'When I think of the astroturf protests staged against #HCR in USA in comparison to genuine protests in #Egypt I am ashamed for us. #FTW'
'When I think of how I celebrated when @barackobama was elected president. Left today: #wikileaks #Manning & #egypt. #failbigtime'
'when i think of egypt i think of pyramids and pharohs; all this egyptian government nonsense is ruining my lovely image of the country.'
'When I think of Egypt I think about old shyt they prolly got TVs in the pyramids like shyt'
'When I think back about the details of the way the Regime acted in the past days I just see a cocktail of crime & stupidity #egypt #jan25'
'when I think about you I smile =)  &lt; EGYPT &gt;'
'When I think about Libya Egypt Tunisia I also think about Israel...'
'When I take my trip to #Egypt I expect to meet each one of you so I can thank your personally.'
'When I switched on the news on the TV... 1. story was #Egypt and how the pro-democracy protesters are saying down w #mubarak and #suleiman'
'When I start to feel exhausted from #egypt revolution I look at Palestinian resistance of more than 60 yrs and can only feel respect #jan25'
'When I see things that never happen happen then I have to make a note of it http://bit.ly/eOYhiB // such as the U.S. letting Egypt go free'
'when I see the pictures of young martyers I wish I was one of them for I wanted to good son to my mother #egypt & take care of her #jan25'
'when i see old men talking about the situation I feel disrespect for them as all ths things bcz of thr silence .. #Egypt #Jan25 #Tahrir'
'When I say 'Peace to' ya'll say 'EGYPT'! Peace to...EGYPT!! &lt;---my kind of show'
'When I saw Wael Ghonim cry I saw a broken man. Guess I was right. Give him some time to come back to himslelf. #jan25 #egypt'
'When I saw the protesters in #Egypt find that #mumbarak resigned I even felt liberated also. That and I was naked too.'
'When I saw BIEBER ALERT as a TT I was hoping he was being deported back to Canada...or sent to Egypt.'
'When I said that #Egypt's revolution inspired the whole world I was not exaggerating: http://bit.ly/gQSmX3 From @leninology'
'When I said on Jan 28th #Fed to blame for #Egypt I got a world of grief http://bit.ly/eIY1Ne. Today @WSJ agrees http://on.wsj.com/hl3wOZ'
'When I said earlier #ReasonsMubarakIsLate He cant get his hand out of Suliman's ass Unfortunatley Seems I was right! #Jan25 #Tahrir #Egypt'
'when I rethink about what happened in #Egypt I realize It is not truth that matters but victory.'
'When I read things like this I wonder whether Kristof has a twitter account. What Egypt Can Teach America - http://nyti.ms/gK7Pzj'
'When I read the tweets in #Egypt I can only think of how oppressed our own country is. Egyptian revolution is global !'
'when i read the news there's always the same news -.- egypt murabak... interesting xD (nooot)'
'When I read the news all I hear about is death and painWhat's happened to humanity? Don't we have any shame? #Egypt #War #Humanity #Peace'
'When i read @ghonim or @ElBaradei it amazes me to see that Tunisia and Egypt are the &quot;same&quot;. We are facing the same fears and problems!'
'When I posted something abt #PalestinePapers during #jan25 I was told to zip it because Egypt was more important.  OK.  But now it's LIBYA.'
'When I miss EgyptIll watch this.LOL. http://bit.ly/9JHMyr (via @GetGlue) #SexAndTheCity2'
'When i look situation in egypt today..think china may follow the same by the end if ths century'
'When I look at the crowds that are gathering in #Egypt all I can think of is where they would go to the bathroom. Women understand this.'
'When I look @ egypt I c the repetition of what has been going on since the beginning of time. It has &amp; will always b 1 big power struggle.'
'When I just heard Walk Like An Egyption instead of doing the old 80's dance I just ran up to a cop and punched him in the face. #Egypt'
'When I heard what Obama had said before #Mubarak speech I realized it had been a set-up. #Egypt #Jan25'
'When I heard they canceled the trip to Egypt I said #FUCKSCHOOL'
'when I heard Indonesians now singaporeans. : Unrest in Egypt: All Singaporean students are coming home. http://tinyurl.com/6fysuxo'
'When I hear/read what provoked and later drove Egypt revolution it truly sounds like US.  Seriously same issues just differently framed.'
'When I hear someone say Denial isn't just a river in Egypt I point out it's also a noun in America &amp; they need to learn the language!'
'When I hear ppl of Iran Egypt Lybia and Yemen yelling PEOPLE ARE DYING HERE I think even James Carville would come to their rescue.'
'When I hear concrete examples of relg unity in #Egypt I will RT bc it is joy 4me. & will RT concrete ex of persecution of #Copts--horror.'
'When i have kids Im going to name my daughter Twitter so that she can tweet about facebook from Egypt. :-)'
'When I go back to work I am going to MAKE SURE my kids get the Animal Farm Message we HAVE to keep this good  #Jan25 #Feb11 #Egypt'
'When I get older I'll be stronger.. They'll call me FREEDOM just like a waving flag #Egypt #25jan #tahrir'
'When I get older I'll be stronger they'll call me freedom just like a waving flag.. #Libya #Egypt #world'
'when i get older i will be stronger they'll call me freedom just like a waving flag #jan25 #randomlyrics #K'naan #tahrir #egypt'
'When I get older I will be stronger they'll call me #FREEDOM just like a waving flag...so #Egypt wave your flag#ONELOVE'
'when i get older i will be stronger  they ll call me freedom just like a wavin' flag  as if kn'aan was singing it for us in #Egypt #tahrir'
'when i get married my name gonna be Mrs.Egypt-Alexus Vernon hypen whatever  i'm not fully taking on nobody name'
'When I get 1000 follower within #1day I will leave #Egypt'
'When I first tweeted in #jan25 I did not expect that this hashtag will change the world. #egypt'
'When I despair I remember that all through history the way of truth and love has always won. Ghandi  #Jan25 #Egypt'
'When I come back no more Mr. Nice Guy! &lt;--Dad #Syria #Bashar #Assad #Egypt #Mubarak #Lebanon #Jordan #Iran #Beirut #Damascus'
'When I come back no more Mr. nice guy! -Dad #Syria #Bashar #Assad #Egypt  #Mubarak #Lebanon #Jordan #Iran #Beirut #Damascus #Turkey'
'when i come across the #Egypt #anti revolution peoplei understand what i never did about the tension between the republicans & democrats'
'When I asked the woman at the press office why they weren't issuing press passes she looked at me and laughed you know why #Egypt #jan25'
'When I asked the people who went to #Tahrir today what changed their mind they said Wael @Ghonim. #Egypt'
'When I asked God for a good year he responded with a new #Egypt. That kind of humble. #HappyValentinesDay'
'When humanity perfects itself the need for control will vanish. #Egypt #USA'
'When Hosni Mubarak took power Egypt was indeed more urban than the rest of the world. About 44 percent of its population lived in cities.'
'When history is made take note. Non-violent protest can create change. Egyptians all can be proud. Gandhi and Dr. King are smiling. #Egypt'
'When history is being made its hard to realize its happening #Egypt #BornThisWay Remembering this day before I read it in books 50 yrs plus'
'when history books are written they'll say after thousands of years the people of #Egypt had finally had their say and dropped their Pharaoh'
'When historians in future years grapple with the significance of the overthrow of the Mubarak regime in Egypt 10 days ag http://tiny.ly/w41A'
'When historians in future years grapple with the significance of the overthrow of the Mubarak regime in Egypt 10 days - http://bit.ly/hMyscZ'
'when he wrote imagine lennon probably had these times in his mind #libya #egypt'
'When he speaks you can tell that all he wants to do is to torture someone. #Egypt #Jan25'
'When he said he isn't a president like in Egypt! What does he mean? Does he think he's some sort of God sent Messiah to L...  #bethaderej'
'When Happened When Mubarak Shut off Egypt's Internet http://bit.ly/hTDgNQ'
'When governments fear the people the will of the people will rule the world. #Bahrain #Egypt #Tunisia #Yemen #Palestine Via @1worldcitizen'
'When governments fear the people the will of the people will rule the world. #Bahrain #Egypt #Tunisia #Yemen #Palestine'
'When governments fail Self-Governance is the only option. SD. Tahrir is an exmpl how future communities will function. #jan25 #25jan #egypt'
'WHEN GOD WRITES ON THE WALL.... Daniel 5:5  #EGYPT &lt;&gt;&lt; 18 DAYS TO FREEDOM....'
'When god created people he gave aheart inside everyone but he gave me thing that all people would like to have it this thing is egypt is in'
'When Glenn Beck Attacks! http://t.co/1GjKnOI via @motherjones'
'When Glenn Beck Attacks! http://bit.ly/iiRY4J David Corn Mother Jones #GlennBeck #Attacks #uberleftists #FoxNews #Egypt #MuslimBrotherhood'
'When Glenn Beck Attacks! http://bit.ly/ffJRLe'
'When given a false choice me or the chaos choose the 3rd option #Egypt #jan25'
'When George W. Bush Preached Democracy In The Middle East Dems Laughed At Him. Maybe It's Time 2 #BlameBush 4 Events In #Egypt #tcot #ocra'
'When Generals Take Charge: What Egypt Can Learn from Other Juntashttp://www.time.com/time/world/article/08599204872600.html'
'When Generals Take Charge: What Egypt Can Learn from Other Juntas http://t.co/GvcriDD via @TIME'
'When Generals Take Charge: What Egypt Can Learn from Other Juntas http://t.co/bwi2heN via @TIME'
'When Generals Take Charge: What Egypt Can Learn from Other Juntas - TIME: Fox NewsWhen Generals Take Charge: Wha... http://bit.ly/hnmqKq'
'When Generals Take Charge: What Egypt Can Learn from Other Juntas - TIME http://goo.gl/fb/OzMKE'
'When Generals Take Charge: What Egypt Can Learn from Other Juntas - TIME http://goo.gl/fb/IXsbO'
'When Gadhafi said &quot;:Libya is not Egypt or Tunisia&quot; that was meant for Fox News'
'When Gaddafi said 4 everyone who loves him 2 go on streets EVERYONE should havegone insidetheirhouses.JK   #egypt  #gaddafi  #gaddaficrimes'
'When Freedom is an answer the only question is...Who's Next?!! #Egypt #jan25'
'When Fox News puts Egypt on the world map http://bit.ly/hWOqB5'
'When faced with STARvation--lashing out is a better option than quietly dying in the corner.  #Egypt'
'When exactly did Obama promise he would leave? @politicalsplash Mubarak not leaving #Egypt. So it seems the only folks left still enamored .'
'When exacerbated rivalry turns away from problems or on how #soccer violence BTW #Egypt & #Algeria defeated by aspirations 4 common good'
'When evil men plot good men must plan.  ML King   #Egypt #Jan25'
'When everyone is teling you to go with every passing day the party's over #egypt #tahir square'
'When every dictator steps down I can clearly hear the moan from Chinese autocrats. #Egypt'
'When ever there is some political unrest in Arab world Uncle Sam turns into God father. btw #whoisunclesam #Bahrain #Egypt #MiddleEast'
'When ever I'm fried it always looks like I spelled Egypt wrong lol'
'When events line up w/ ur thesis research- u know u must be on the right track. I've never been more proud to study the Middle East. #Egypt'
'When EU budget support was transfered to #Egypt no official dared to ask what is was going to be used for. #Cairo #Tahrir #jan25 #Weissink'
'When escaped convicts turn themselves in #ThatsLove #Egypt'
'When emotion and energy are high as now make sure to harness that energy and put it to work too... as well as celebrate successes. #egypt'
'when Egyptians pact one dream that equals organized cooperation nothing can stop or depress them #jan25  #Egyptians #Egyptiandream #tahrir'
'When Egyptians as 4 chicken give them chicken! Stop giving us fish & telling us we did what u want! #Egypt #Jan25'
'When Egyptians are busy with their own party/org/group/etcforgetting Egyptit's good that they have @Ghonim to remind them.'
'When Egyptian leadership threaten by saying: protests won't be tolerated for much longer I worry about what they are implying. #egypt'
'When Egypt's revolt became all-male affair: Not a woman seen among thousands of men. Where'd they all go? By now... http://bit.ly/fs8mqi'
'When Egypt Went Offline Why Did the U.S. Embassy Go With It? http://ow.ly/3WnTs'
'When Egypt Went Offline Why Did the U.S. Embassy Go With It? | techPresident http://ow.ly/3WaGW #pd20 Via @andyamsler'
'When Egypt Went Offline Why Did the U.S. Embassy Go With It? | techPresident http://bit.ly/gIZNFn'
'When Egypt went off the internet it was earth shattering. Now #Libya did the same but it seems almost expected http://t.co/X1FL6XB'
'When Egypt was rising China blocked all references to the word Egypt. Now w/uprisings all over they cannot block the info. Oh boy'
'When Egypt wakes up the Arabs dominate  #jan25 #egypt'
'When Egypt sneezes the whole Arabia catches cold.'
'when egypt shutdown the internets ppl used 3rd party applications to get around that.'
'When Egypt shut down its Net connections even domestic net crippled: not enough local caches of DNS software. http://is.gd/V5Kk26'
'When Egypt Revolution was in full swing Al Jazeera Arabic didn't even break for ads. So what's with the lame football recap right now?'
'When Egypt progresswe regress RT @thomas_su: think we shd do away w/ our judicial systm&amp;replace it w/ authoritarian rule!What say you ? #fb'
'When Egypt is ordering pizzas for your protestors you know something is fucked up. Thanks for the pizza though!'
'When Egypt is crashing in the Background and Mr. President goes &quot;QUIET!!! IM WITH JUSTIN BIEBER!&quot;'
'when Egypt gets the Internet up &amp; running. Let's leave them alone for a week or two. Speaking for all males. TRUST ME on this one.'
'When Egypt can do it why cant the people of Bengal - we need not come out on to the streets but exercise our franchise'
'When does the self-congratulatory partying end? Lots of work to be done: e.g.People to be educated; election agendas to be prepared. #Egypt'
'When does the coptic mass start in Tahrir Square? #jan25 #Egypt'
'when does school start?! #egypt'
'When does military rule give way for democracy........in...... #Egypt?'
'When does it open RT @hypervocal McShane as Mubarak Dreyfuss as Suleiman Tambor as ElBaradei & cast of #Egypt 18 Days http://ow.ly/3UXUN'
