'What new actors has the rev brought to the scene? Working on an article & need your help! Ghonim Suli who else? #Egypt #Jan25 #Tahrir'
'What needs to happen in #egypt now to break w legacy of human rights abuse http://bit.ly/fXaXN4 #jan25 #amnesty v @jpmlynch'
'What needs to happen in #egypt now to break w legacy of human rights abuse http://bit.ly/fXaXN4  #jan25 #amnesty'
'what my intuition tells me now: archetypes are obscuring the understanding of Egypt http://goo.gl/fb/niUwt'
'What Mubarka was thinking until a few hours ago - http://www.cagle.com/news/Mubarak/images/arial.jpg #Egypt'
'What Mubarak's Fall Means for Israel: Mubarak's Egypt had been one of Israel's closest Middle Eastern allies http://bit.ly/gfJmAE'
'What Mubarak's announcement means - NECN http://goo.gl/fb/2gBAz #egypt'
'What Mubarak said http://pulsene.ws/119OMHe should just hire someone to write his speeches like our president does. #Egypt'
'What Mubarak proposed was a fiudged ambiguous compromise;he's as tragic as Lear:he cedes power & wants 2  keep it  #jan 25 #egypt'
'What Mubarak Must Do Before He Resigns: sign decrees that under #Egypt's constitution only a president can issue. http://bit.ly/eB5Lia'
'What Mubarak Must Do Before He Resigns | Human Rights Watch http://t.co/r5zkKAd by exec & dep dir of #Egypt Init for Personal Rights #jan25'
'What Mubarak listens to today. http://is.gd/eSDCXz #25jan #egypt'
'What Mubarak doing in Sharm now?Not president anymore why is he staying there?Is it his mother's private apartment? #Egypt @monaeltahawy'
'What Mubarak could not accept was that his own exit is unavoidable step along road to democracy  http://nyr.kr/hSEJt4 #jan25 #Egypt'
'What most see as an opportunity for democracy some see as a moment to corrupt the leaders of the next administration. #Egypt'
'What most Egyptians don't know is that there were trials to pass the Anti-terror law in the parliament after Church bombings. #Egypt #Jan25'
'What more could Mubarak say now?! #Tahrir #Jan25 #Egypt What does it tell u ppl about a president who left his capital n hides out in sharm'
'What might Robert Springborg think about his Game over: The chance for democracy in #Egypt is lost article now? #fail http://bit.ly/hCGAmD'
'What message was UAE sending by dispatching its FM to meet with #Mubarak?  #Jan25 #Egypt'
'What media doesnt want you to see from Mexico http://bit.ly/aOqsma We are tired of Calderon!! #MexicoDiaFuria #FueraCalderon #Egypt #Mubarak'
'What marketers and company leaders can learn from Egypt. http://nblo.gs/ei09s'
'What marketers and company leaders can learn from Egypt: http://bit.ly/f4qElc'
'what many fail to see is #Bahrain not following Tunis &amp; Egypt.  It's been protesting for years! Just happens its getting more attention now!'
'What many fail to realise- #UncleSam played a vital role as one of the Revolutionaries of the #EgyptianRevolution- #Mubarak #Egypt'
'What makes your army refuse to crush protest #Egypt?'
'What makes you think #israel is so special. Today is for the ppl of #egypt! RT @MaozIsrael: Not even one mention of #Israel by @BarackObama'
'What makes us think Egypt wants democracy? http://bit.ly/dPxjDA'
'What makes this story work till these days? The Emperor's New Clothes http://t.co/1y4I1kC #jan25 #arab #egypt #revolution'
'What makes the American president think he has the right to demand that another country's leader answer to him? #Obama #Egypt'
'What makes someone like #Mubarak stand against the will of the nation #Jan25 #Egypt'
'What makes me ecstatic and proud not the resignation of mubarak itself.. but that #Egypt took control of its DESTINY and didn't give up !!'
'what makes me 100% sure about success of #Bahrain & #Libya revolts is that both gov. are walking on the same footsteps of #Egypt .'
'What makes Egypt the most attractive country for holiday property investments that is the nearest to Europe?'
'What makes an #Egypt revolution? Razeshta Sethna echoes @malcolmgladwell in this piece: http://ow.ly/3VMJ8'
'What makes a revolution succeed? http://t.co/jiTyodV /particularly Lesson four: Strikes are key to success #egypt #libya #bahrain #wisconsin'
'What makes a revolution succeed? http://t.co/7c0gifV  RT@ajenglish #egypt #jan25 #bahrain #algeria #yemen #libya'
'What makes a revolution succeed? http://bit.ly/gKBREH  via @AJEnglish #Egypt #Jan25'
'What makes a revolution succeed? Five lessons from Iran's 1979 revolt -- http://bit.ly/ecfMZk -- #Egypt'
'What makes a revolution succeed? &gt;&gt; http://bit.ly/fRdqLln #Egypt'
'What makes a revolution succeed? - Opinion - Al Jazeera English: http://bit.ly/eul2Gw via @addthis #Jan25 #Egypt #Bahrain #Tahrir'
'What makes a revolution succeed? - Opinion - Al Jazeera English http://t.co/NSgetRD via @AddThis #Egypt'
'What makes a revolution succeed?  http://t.co/E1ZEO3M #jan25 #tahrir #egypt'
'What makes a revolution succeed?  http://bit.ly/gKBREH #Egypt'
'What makes a revolution succeed ? http://bit.ly/fRdqLl   #egypt #tunisa'
'what makes a #revolution succeed? http://ub0.cc/LJ/q4 #Jan25 #Egypt #AJE #Tunisia #Iran #shah #politics #mubarak #military #army #media'
'What makes a #revolution succeed? #AJE http://bit.ly/fRdqLl #Egypt #Iran #ArabRevolution'
'What made revolution in Egypt possible - Wael Ghonim says facebook. http://bit.ly/hxXviK'
'What made people expect Mubarak to come say sorry folks I was wrong so I'll just go now?   #jan25 #Egypt #Mubarak'
'What made Mubarak change his mind within 24 hours? Was it Obama? Obama must have felt embarassed for jumping the gun yesterday. #egypt'
'What made Egypt a 2 week lede and the resulting dominoes toppling in the rest of the former Ottoman/Caliphate states a non-story? #tcot'
'What Lies Ahead for the Egyptian Philanthropic Sector? http://ow.ly/3Zzio // EXCELLENT piece on Egypt and charity!'
'What lies ahead for Egypt?http://www.niagarafallsreview.ca/ArticleDisplay.aspx?e=2976108'
'What Lies Ahead for Egypt? via Free Technology for Teachers - Now that Hosni Mubarak has left office in ... http://tinyurl.com/4wd3f5g'
'What Lies Ahead for Egypt? http://dlvr.it/GYYPM #Around_The_Web #Education_Technology #education_bloggers #union'
'What Lies Ahead for Egypt? http://dlvr.it/GYMsy'
'What Lies Ahead for Egypt? http://bit.ly/hVriK4'
'What Lies Ahead for #Mubarak? @Care2 @Care2causes http://is.gd/MDy6nF #Egypt #Tahrir #Cairo #jan25'
'What Lies Ahead For #Egypt After Mubarak? http://ow.ly/3VbUf via @Care2Causes'
'What Lies Ahead For #Egypt After Mubarak? http://ow.ly/3VbUf'
'What liberals forget when discussing the true grassroots nature of the Egypt Revolution is how pervasive the Tea Party is'
'What lessons should risk managers take away from the recent political changes in Egypt? http://dld.bz/MP85'
'What lessons from #Egypt are you taking back to your organizing work? Tweet at us or leave a comment: http://ow.ly/3V7JA'
'What lessons can we as leaders learn from the power struggle in Egypt? @jeanniew lays out 3 good ones: http://bit.ly/hupRYK'
'What lessons can those in #Bahrain learn from protesters in #Egypt? #Jan25'
'What lessons can nonprofits learn from Egypt? http://ow.ly/3Zznx'
'What lasted 18 days in Egypt can't last 18 hrs in Nigeria..'
'What language do you speak Mubarak? #Egypt love the spirit of these guys at Tahrir Square!'
'what language do they speak in Egypt?:S..Arabian?'
'What language do they speak in egypt'
'What La Femme Nikita Has to Say about Egypt and Former President Hosni Mubarek (via @popmatters) http://t.co/Gty7S1z'
'What Korp State Media studiously ignores: world's people are reacting to neo-liberal economic repression http://bit.ly/g9FbJa ^@maxkeiser'
'What kinda president gives a speech that is supposed to be historical while setting in a Tok Tok #Gaddafi #Libya #Egypt #Jan25 #feb17'
'What Kind of World do U Want?  http://tinyurl.com/4p5444q  #OFA #ODA #DCCC #DSCC #EGYPT'
'What kind of sick sadism would force the veil on a woman who chose NOT to be veiled... post-mortem oppression? #jan25 #egypt'
'What kind of president plays hide and seek with citizens ? #jan25 #egypt #moubarak'
'What kind of power does #Mubarak have that he can actually sit back and let this play out. Who's enabling him? #Egypt #Jan25'
'What kind of pils is Kadhafi talking about? You take one and you start asking for your freedom and rights? #libya #Jan25 #egypt'
'What kind of party does the working class need to carry though its struggle? http://dld.bz/MDnh #Egypt #Tunisia #Algeria'
'What kind of mockery is this? #Egypt'
'What kind of mistake Mubarak & his clan will make  today? Freedom for our people in #Egypt ! #sidibouzid #Jan25'
'What kind of man comes 2 wrk with his small beard twisted into 1 little dreadlock like we're in Ancient Egypt? -_- I want 2 laugh so BADLY.'
'what kind of information is that which amr adib is gonna be minister of :D? hypocrisy or bla bla bla ? #egypt #jan25'
'What kind of ignorant man is this! LOL. Egypt's Vice President Omar Suleiman on ABC. Brother Muslimhood :P http://t.co/LJKw0n9 #Jan25 #Egypt'
'What Kind of God Do You Think You Are? Horus the Elder: http://bit.ly/erqsjw #egypt #gods #neteru'
'What kind of future a nation #Egypt can have without commitment to justice #PHI'
'What kind of fuckin animal dictator fucks with this kind of noble uprising? #Egypt #Mubarak #Tahrir #Egyptians #Jan25'
'What kind of constitution do they have there RT @ebutecastle #egypt President to make an other statement shortly'
'What kind of civilization is it that wishes to turn democratic process into threats ? #Jan25 #egypt #oil #gaz #money #Israel'
'What kind of bullets was the govt using against #jan25? A guy I know will have to live with 150 pieces of shrapnel in his back. #Egypt'
'What kind of birthday does an autistic 8 year old dig? Fake buba teeth peace sign cake(i assume for egypt) &amp; new flat screen for his room!'
'What kind of apps #Mubarak has in his #iPhone! ... AngryBirds #tahrir edition! .. Navigon route out of #Egypt .. Glue Guide .. #jan25 #in'
'what kind of #government will #Egypt create? Hopefully one founded on the rule of law and freedom--not just the election of popular leaders'
'What keeps Mubarak on his throne? http://bit.ly/dH53vv  #egypt #Jan25'
'What keeps Mubarak on his throne? | openDemocracy http://bit.ly/gadQKV #egypt'
'What just happened?  #TahrirSq #Egypt #Jan25 #Mubarak'
'What just happened in Egypt needs to happen in Cameroon #powertothepeople!'
'What just happened in Egypt is proof of the power we have if we come together.'
'What just happened in Egypt is pretty amazing.  I hope true democracy emerges.'
'What just happened in #Egypt? http://bit.ly/fnUTQA #Jan25 @elizabethmayo @CarolineCNN @tjholmescnn'
'What just happened in #Egypt? http://bit.ly/fnUTQA #Jan25'
'What just happened in #Egypt is a massive defeat for cynicism.'
'What job is listed in the US constitution that says we are to defend and secure the boarders of Egypt?'
'What italian government said are bullshit. Many italians are with your cause #Lybia #Egypt #Tunisia'
'what it will take for something like #Egypt to happen here in #India ? I guess will we wait till that bad condition.'
'What It Was Like in #Tahrir Square When Mubarak Resigned | Middle East | English http://is.gd/0yKvag #egypt #jan25 http://ff.im/-xP7My'
'What It Was Like in #Tahrir Square When Mubarak Resigned | Middle East | English http://is.gd/0yKvag #egypt #jan25'
'What it takes to become a citizen - My Fox Boston http://goo.gl/fb/UuWWa #egypt'
'What it looks like when a tankman (someone who looks down the barrel of an oppressive state) looses. http://bit.ly/huBPTf #Egypt #Jan25'
'What it looks like after a revolution. Cleaning up...http://t.co/H7mzmYm #Egypt'
'What it boils down to is soldiers wanna get paid been ever so since Rome. If they side with Muby the ppl will suffer. #Egypt'
'What Israel Is Afraid of After the Egyptian Uprising http://bit.ly/fzD1NK #Jan25 #EgyEffectSa #Egypt'
'What Israel fears is not that Egypt will break peace treaty but that Palestinians will follow Egyptians' example'
'What Israel fears in Egypt:Israelis however have stayed @ home & Internet. It is not a democratic Egypt that #Egypt: http://bit.ly/dKerPu'
'What Israel fears in Egypt http://wapo.st/hGbbrP #egypt'
'What Israel fears in Egypt http://t.co/Y1Aj9FN via @washingtonpost'
'What Israel fears in #Egypt :One might expect that Israelis who live in the only democracy in the Middle East would ... http://v.gd/UIlC8k'
'What Israel fears in #Egypt - Washington Post http://bit.ly/emQatD'
'What is your take on the events in #Egypt?'
'What is your superpower? Egyptian! (copied) #Egypt #jan25'
'What is your reaction to #Mubarak's speech? Comment on on Facebook: http://ow.ly/3UcWR #jan25 #egypt #ReasonsMubarakIsLate via @democracynow'
'what is your opinon about what happen in egypt?'
'What is your impression of Egypt after the revolution of January 25 ?!'
'What Is Your &quot;New Egypt-Resolution&quot;? Mine is to help Eradicate Illiteracy within 2 years. New Egypt will have 100% literacy rate.'
'What is wrong with those people? Why can't they be clear? What is this fucking patronization.#Egypt #jan25'
'What is wrong with this retarded Pakistani media?Why these bunch of bastards labeling change in Egypt to a revolution?'
'What is wrong with this man? #Egypt has to be free from Mubarak. Take this man out and put him to #Tahrir to know what the peoble want.'
'What is wrong with these inhumane so called leaders. World lets go...as did for #Egypt lets do for #Iran #Libya #Bahrain #Yemen & whoever'
'What is wrong with the people in Middle East? First Egypt now in Libya.'
'what is wrong with the guy behind Omar Sulyman? #Egypt'
'What is wrong with people? CBS' Lara Logan assaulted in Egypt. http://nydn.us/exaTIq'
'What is with tricolor on some DPs please tell me it's got nothing to do with #Wc11 and something to with support for democary #Libya #Egypt'
'What is with these assholes? Can't the make something else trend like Egypt or something?'
'What is with the violence? Not only the large scale events in Libya &amp; Egypt but my neighbors &amp; people in the parking lot lately. Terrible.'
'What is with the god damn internet? What is this place Egypt?'
'what is with the al jazeera commentator... is worried protest too big and army should disperse for own safety #25jan #tahrir #egypt #ajtalk'
'What is with Arab governments and their lack of respect for peaceful demonstration? #Tunis #Egypt #Libya now we see the same in #Bahrain.'
'What is with all these cousins from Egypt adding me on facebook...LOL'
'What is valentine's day? Who is this valentine guy? The new president of Egypt? #wtf'
'What is US Pres. Obama & Sec. Clinton's response to crackdown in Bahrain? Are the saying anything? #jan25 #Egypt'
'what is up with x-dictators and comas? #egypt #yemen #jan25'
'What is up with this world? Libya Egypt US of A? Starting to read the tea leaves and it doesn't look good.'
'What is up with the civil unrest? Egypt the Wisconsin legislators and now Libya. Thank god kids don't watch the news or we'd be in trouble'
'What is up with North Africa right now... first Egypt then Libya?'
'What is up with all these world leaders going rogue? First Egypt now Lybia???'
'What is unsaid is that if despite all odds Egypt moves to secular democracy that is because of Bush doctrine success despite Obama realism'
'What is unfolding at #Tahrir is Magic. #Tahrir holds #Egypt. It is a Popular Peoples revolt.  It is unstoppable. Indeed a Political Tsunami'
'What is Twitter really worth? #questionswatsoncantanswer #egypt'
'What is to say that #Egypt is not 1979 #Iran?'
'WHAT IS THIS? EGYPT?! -&gt; Wisconsin Protests: State Police Pursue Democratic Lawmakers Boycotting Vote http://goo.gl/hh2q7'
'What is this world coming to? http://www.cnn.com/2011/WORLD/meast/02/21/egypt.child.facebook/index.html?iref=allsearch #havefuninschoolkid'
'what is this world comin 2 egypt is going mad...'
'What is this talk of Pakistan being the next Egypt? Are things really that serious there? Pakistan should never have separated from India!'
'What is this senseless babbling my teacher made me go to? First of all Egyptian dude talking Egypt is in Africa. Not the middle east.'
'What is this obsession @jimsciuttoABC has with comparing death toll between #Egypt & #Iranelection -1 is too many anywhere'
'What is this extra verse they are singing? http://youtu.be/UF5GAp6e5HY #egypt #Jan25'
'What is this Egypt?? No Internet...'
'What is this dude marchellos talking about Egypt and igloos and nittynodders??'
'What is the word on the progress of protests against giving #israel gas? Hopefully they cut off all #exports to #israel soon. #Egypt'
'What is the White House #Egypt policy today?  What a #gibbsaster! #tcot #tlot #military'
'What is the Western Fears? Self determination? People will sell the oil at Market price anyway! #Egypt #Jan25 #tahrir'
'What is the United States' interest in the Middle East and Egypt?: 2Emotional says:Egypt controls the Suez Canal... http://bit.ly/gY8u9L'
'What is the underlying reason of  almost simultaneous uprising in #Egypt #Libya and #Bahrain?. Almost orchestrated?'
'What is the UN waiting for exactly? Why a aren't they moving for #Libya just as they did for Darfor in Sudan? #Egypt #sidibouzid #feb17'
'what is the twitter account of the egyptian army?! #Egypt #Jan25'
'What is the true price of earthly freedom? In Facebook Dollars? #FutureCurrency #jan25 #Egypt #Mubarak'
'WHAT IS THE STATUS OF CHRISTIANS IN EGYPT? http://wp.me/p12xhU-62'
'What is the stability in the Middle East now? #Egypt  I am happy for the people but this is a question to ponder.'
'What is the Square that defeated Mubarak? http://tinyurl.com/6chv3b8   #jan25 #Egypt #Tahrir #Mubarak #cairo'
'What is the solution to union busting? Recently you saw a microcosm in Egypt.  It is known as  &quot;One Big Union.&quot;  In unity there is strength.'
'What is the situation on the ground now in there?? #Egypt #Tahrir #25Jan #Jan25'
'What is the site again that is aggregating all of the footage from #egypt? Lost the URL. thanks lazy web!'
'What is the similarity between Hosni Mubarak & Akshay Kumar? Both refuse to quit. #patiyalahouse #egypt RT @Piiyali'
'What is the significance of the Muslim Brotherhood? We're talking with Charles Sennott right now about #Egypt.'
'What is the showing of the bottom of the shoe thing? #egypt #ignorantamerican'
'What is the secret zombie presidents of Tunisia and Egypt - is intended not to reveal secrets'
'What Is The Scenario For Foreign Investors In Egypt Who Have Holiday Villas?: I imagine people may want to wait ... http://bit.ly/ezc8zK'
'What is the role played by Omar Afifi in #Egypt revolution? check this out and tell me HE is behind it  http://ht.ly/3VRZu #Jan25'
'What Is the Role of the Military in #Egypt's Transition? http://ow.ly/3SxPC'
'What is the role of companies in a crisis such as #Egypt? Comment on this page - http://ow.ly/3VhUj'
'What is the role of companies in a crisis such as #Egypt? Comment on this page - http://ow.ly/3VhQE'
'What is the role of companies in a crisis such as #Egypt? Comment on this page - http://ow.ly/3VhP2'
'What is the right wing &quot;solution&quot; in Egypt? - Liberal Forum: I disagree with the notion that Obama's foreign pol... http://bit.ly/fkkr2P'
'What is the real reason for the turmoil in #egypt #libya #bahrain and the like?'
'What is the Real Meaning of Egypt's Revolution?: Please be subscriber 18738 (daily reader 33138). Put email ad... http://bit.ly/gW2ci4'
'What is the Real Meaning of Egypt's Revolution?: &quot;The People Toppled the Government&quot; is al-Ahram's ... http://bit.ly/fRYhhe .tf #muslim'
'What is the Real Meaning of Egypt's Revolution? http://bit.ly/g3j59l #egypt  #sgp #tcot #obamafail #antiobama #teaparty #nobama #gop #ocra'
"'What is the Real Meaning of Egypt's Revolution?		http://israelagainstterror.blogspot.com/2011/02/what-is-real-meaning-of-egypts.html'"
'What is the real cause of all the unrest in the Mideast?  #libya#bahrain #egypt #gaddafi'
'What is the problem of leaving a token protesters in #Tahrir with a tent and so on but the bulk should go back to normal life? #Jan25 #Egypt'
'What is the price of gasoline in Egypt?'
'What is the price for freedom? 12 bln $ lost during the revolution in #Egypt. Complete chaos in the country. But look ppl are happy. wtf'
'What is the political sense turning to. Starting from protest in Tunisa then Egypt now it Yemen and lybia'
'What is the political role of art in representing the #Egypt revolt? Has the media images that are relevant? #jan25'
'What is the point of revolutions if we only wake up to commit the same mistakes again? #egypt #feb12 #leadership'
'What is the planfor #Egypt's future? Should we be happy of past or present? Or is Mideast stranglehold on world coming to a disastrous end?'
'What is the plan tomorrow in egypt?! #jan25'
'What is the optimism that it can be better in Egypt based upon? The Arab world is always and everywhere a mess. I pray I'm proven wrong.'
'What is the next step for Egypt? http://f.ast.ly/44Kh6'
'What is the next regime to fall? #Egypt #Yankees'
'What is the next item in this sequence?  Tunisia Egypt Wisconsin ________.  ........Oh my god Mayberry is going to erupt in protest!'
'what is the name of an Arab dictator that defeats the power of the people?? Asif #algeria #egypt #tunisia #jan25 #12feb'
'What is the Muslim Brotherhood? http://tinyurl.com/4mfe8xp #egypt #middleeast #islam'
'What Is the Muslim Brotherhood and Will It Take Over Egypt?: As the revolutionary upsurge in Egypt builds towar... http://bit.ly/fqkHai'
'What Is the Muslim Brotherhood and Will It Take Over Egypt? | Mother Jones http://bit.ly/dI5hI3'
'What Is the Muslim Brotherhood and will it take over Egypt? (by Robert Dreyfuss) - http://bit.ly/hjW3as'
'What Is the Muslim Brotherhood and Will It Take Over Egypt? - http://t.co/inQMY2i via @readability'
'What Is the Muslim Brotherhood and Will It Take Over Egypt?  http://t.co/os1a6kR via @motherjones'
'What Is the Muslim Brotherhood and Will It Take Over Egypt?  http://bit.ly/gUwZAT'
'What Is the Muslim Brotherhood and Will It Take Over Egypt?  | Mother Jones: 1 reviews http://bit.ly/gu8TGJ'
'What Is the Muslim Brotherhood and Will It Take Over Egypt?  | Mother Jones http://t.co/maKBRaY via @Digg'
